ItemId,used_idx,delivery_fee,price,quality,store,url
78346909,12,2500,6400,상,중고매장산본점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=322500126
78346909,13,2500,6400,상,중고매장광주상무점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=319826711
78346909,14,2500,6600,최상,중고매장부산서면역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=320443321
78346909,15,2500,6600,최상,중고매장인천송도점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=318583215
78346909,2,2500,5600,중,중고매장일산점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=296602729
78346909,3,2500,5800,상,중고매장신촌점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=280355684
78346909,4,2500,5900,상,중고매장천호점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=309882425
78346909,5,2500,6100,최상,중고매장김해점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=277012157
78346909,6,2500,6100,최상,중고매장대구상인점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=276958418
78346909,7,2500,6100,중,중고매장인천청라점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=319915547
78346909,8,2500,6100,중,중고매장인천송도점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=317127058
78346909,9,2500,6200,최상,중고매장부천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=312540948
7872520,1,2500,12500,중,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=286743074
7872520,10,2500,14400,상,중고매장인천청라점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=322900120
7872520,11,2500,14400,상,중고매장신림점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=321131827
7872520,12,2500,14500,상,중고매장신촌점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=332938599
7872520,13,2500,15000,최상,중고매장대전시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=331310278
7872520,2,2500,12700,중,중고매장가로수길점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=300780411
7872520,3,2500,13200,상,중고매장수원시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=288708012
7872520,4,2500,13200,상,중고매장부산서면역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=280015237
7872520,5,2500,13500,상,중고매장인천구월점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=303335754
7872520,6,2500,13800,중,중고매장영등포점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=330726885
7872520,7,2500,14400,상,중고매장산본점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=331105823
7872520,8,2500,14400,상,중고매장인천구월점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=330192410
7872520,9,2500,14400,상,중고매장창원상남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=330076602
78841894,1,2500,1500,균일가,중고매장부산서면동보점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=252737402
78841894,10,2500,8800,상,중고매장인천청라점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=312484736
78841894,11,2500,8800,상,중고매장동대구역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=312214053
78841894,12,2500,8800,상,중고매장울산점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=311133353
78841894,13,2500,8800,상,중고매장합정점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=310434541
78841894,14,2500,8800,상,중고매장천호점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=298873886
78841894,15,2500,8800,상,중고매장강서홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=298827410
78841894,2,2500,1500,균일가,중고매장영등포점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=245628182
78841894,3,2500,1500,균일가,중고매장목동점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=244047188
78841894,4,2500,8100,중,중고매장수원시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=262501305
78841894,5,2500,8400,중,중고매장부산센텀점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=299650693
78841894,6,2500,8400,중,중고매장영등포점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=294978216
78841894,7,2500,8500,상,중고매장인천계산홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=273379682
78841894,8,2500,8500,상,중고매장부천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=273347012
78841894,9,2500,8500,상,중고매장광주충장로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=269368162
79049305,1,2500,5800,중,중고매장창원상남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=274040937
79049305,10,2500,7000,상,중고매장울산점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341015789
79049305,2,2500,5900,중,중고매장마산합성점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=288199927
79049305,3,2500,5900,중,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=283688977
79049305,4,2500,6400,상,중고매장건대점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=300481777
79049305,5,2500,6400,상,중고매장의정부홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=299172047
79049305,6,2500,6400,상,중고매장합정점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=296397853
79049305,7,2500,6400,상,중고매장잠실롯데월드타워점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=292784305
79049305,8,2500,6600,중,중고매장인천계산홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=325977199
79049305,9,2500,7000,상,중고매장분당서현점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341145818
79079847,1,2500,6300,중,중고매장마산합성점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=339266266
79079847,10,2500,6700,최상,중고매장부산센텀점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=327704753
79079847,11,2500,6700,최상,중고매장부산센텀점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=325934521
79079847,12,2500,6700,최상,중고매장동대구역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=321212538
79079847,13,2500,6700,최상,중고매장인천구월점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=315171336
79079847,14,2500,6700,최상,중고매장동대구역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=313521487
79079847,15,2500,6800,최상,중고매장분당서현점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=339376276
79079847,2,2500,6300,중,중고매장김해점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338782533
79079847,3,2500,6400,상,중고매장평택점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=330014029
79079847,4,2500,6400,상,중고매장대구동성로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=328688514
79079847,5,2500,6400,상,중고매장신림점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=325258971
79079847,6,2500,6400,상,중고매장부산 경성대.부경대역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=322520986
79079847,7,2500,6400,상,중고매장의정부홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=317351861
79079847,8,2500,6500,상,중고매장잠실새내역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338579087
79079847,9,2500,6500,중,중고매장잠실새내역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=314723346
79604815,1,2500,7400,중,중고매장대구상인점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=303117589
79604815,10,2500,8400,상,중고매장일산점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=319952493
79604815,11,2500,8500,상,중고매장대전시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341462767
79604815,12,2500,8800,최상,중고매장부천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=331659047
79604815,13,2500,8800,최상,중고매장신림점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=330890980
79604815,14,2500,8800,최상,중고매장분당야탑점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=330155768
79604815,15,2500,8900,최상,중고매장강남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=336666519
79604815,2,2500,7600,중,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=262770026
79604815,3,2500,8100,중,중고매장수유점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=328832007
79604815,4,2500,8300,최상,중고매장울산점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302656921
79604815,5,2500,8300,최상,중고매장평택점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=301506894
79604815,6,2500,8300,상,중고매장범계점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=312884220
79604815,7,2500,8400,상,중고매장인천송도점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=330462561
79604815,8,2500,8400,상,중고매장천호점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=328519957
79604815,9,2500,8400,상,중고매장잠실롯데월드타워점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=324394216
79657852,1,2500,2500,중,중고매장천호점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=314207063
79657852,2,2500,2600,중,중고매장대구동성로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341816505
79657852,3,2500,2700,상,중고매장천안신불당점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342880151
79657852,4,2500,2700,상,중고매장의정부홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341949361
79657852,5,2500,2700,상,중고매장천안신불당점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=339044277
79657852,6,2500,2700,상,중고매장천호점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337139704
79657852,7,2500,2900,최상,중고매장천호점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342146923
79738159,1,2500,4000,중,중고매장분당서현점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=220947520
79738159,10,2500,6600,중,중고매장의정부홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=298297497
79738159,11,2500,6900,상,중고매장동탄점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=305808079
79738159,12,2500,6900,상,중고매장대전은행점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=304645212
79738159,13,2500,6900,상,중고매장인천송도점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=299534041
79738159,14,2500,7300,최상,중고매장이수역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=306195901
79738159,15,2500,7300,최상,중고매장부산서면동보점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302034159
79738159,2,2500,4100,중,중고매장목동점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=217805518
79738159,3,2500,4600,중,중고매장영등포점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=229043325
79738159,4,2500,5800,중,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=276131471
79738159,5,2500,6100,상,중고매장천안신불당점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=275231974
79738159,6,2500,6100,상,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=274658372
79738159,7,2500,6100,상,중고매장광주충장로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=270304619
79738159,8,2500,6400,중,중고매장대구동성로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=289622607
79738159,9,2500,6600,중,중고매장인천청라점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=303104796
79793671,1,2500,5100,중,중고매장대구동성로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=294352550
79793671,10,2500,6000,상,중고매장범계점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=332483560
79793671,11,2500,6100,최상,중고매장울산점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=329031499
79793671,12,2500,6100,최상,중고매장창원상남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=322924185
79793671,13,2500,6100,최상,중고매장부산서면동보점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=319159669
79793671,14,2500,6100,최상,중고매장분당서현점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=313364691
79793671,15,2500,6200,최상,중고매장부천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=332619431
79793671,2,2500,5400,상,중고매장인천구월점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=281446863
79793671,3,2500,5600,중,중고매장대전시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=331987349
79793671,4,2500,5600,중,중고매장평택점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=326414929
79793671,5,2500,5700,최상,중고매장대전시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=308428283
79793671,6,2500,5700,중,중고매장신림점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=336675322
79793671,7,2500,5900,상,중고매장종로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=329823966
79793671,8,2500,5900,상,중고매장부산덕천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=324280081
79793671,9,2500,5900,상,중고매장건대점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=318163641
79805632,1,2500,6200,최상,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=200335122
79805632,10,2500,7000,상,중고매장천안신불당점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=263052048
79805632,11,2500,7000,상,중고매장종로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=242595103
79805632,12,2500,7100,최상,중고매장부산서면동보점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=288951078
79805632,13,2500,7100,최상,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=288845013
79805632,14,2500,7400,최상,중고매장대학로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=262324534
79805632,15,2500,7400,최상,중고매장부산 경성대.부경대역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=251707354
79805632,2,2500,6300,중,중고매장마산합성점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=272744576
79805632,3,2500,6300,중,중고매장동탄점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=272004312
79805632,4,2500,6400,중,중고매장창원상남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=281477652
79805632,5,2500,6500,중,중고매장평택점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=294804883
79805632,6,2500,6600,상,중고매장잠실새내역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=272510338
79805632,7,2500,6600,상,중고매장김해점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=270850265
79805632,8,2500,6800,상,중고매장잠실롯데월드타워점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=289206744
79805632,9,2500,7000,상,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=266841588
8016119,1,2500,12800,중,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=305725167
8016119,10,2500,13900,상,중고매장수유점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=300718968
8016119,11,2500,14200,상,중고매장합정점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=316128896
8016119,12,2500,14200,상,중고매장잠실새내역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=315228029
8016119,13,2500,14200,상,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=314919595
8016119,14,2500,14200,상,중고매장부산 경성대.부경대역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=314760332
8016119,15,2500,14800,최상,중고매장동탄점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=316650752
8016119,2,2500,12800,중,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=301799913
8016119,3,2500,13100,중,중고매장대전시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302852096
8016119,4,2500,13500,상,중고매장범계점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=309218527
8016119,5,2500,13500,중,중고매장동대구역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=313066332
8016119,6,2500,13600,중,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=315553687
8016119,7,2500,13600,중,중고매장대구상인점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=315236428
8016119,8,2500,13600,중,중고매장강서홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=314242399
8016119,9,2500,13600,중,중고매장부산서면역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=313451283
80358143,1,2500,4500,중,중고매장동대구역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=295017006
80358143,2,2500,4900,최상,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=288412844
80358143,3,2500,5200,상,중고매장인천송도점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342251120
80358143,4,2500,5200,상,중고매장동탄점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341415869
80358143,5,2500,5200,상,중고매장노원역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340559676
80421683,1,2500,17400,상,중고매장일산점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=343102355
80426920,1,2500,6800,중,중고매장의정부홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=279821921
