ItemId,used_idx,delivery_fee,price,quality,store,url
7780498,2,2500,8400,중,중고매장부산덕천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341232595
7780498,3,2500,8800,중,중고매장범계점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=316861697
7780498,4,2500,8900,중,중고매장강서홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340664581
7780498,5,2500,8900,중,중고매장부산서면역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338291831
7780498,6,2500,9100,상,중고매장건대점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=331704781
7780498,7,2500,9200,상,중고매장대구동성로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342901364
7780498,8,2500,9600,최상,중고매장인천청라점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=333225366
78044627,1,2500,7100,중,중고매장김해점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=343047036
78081713,1,2500,8100,중,중고매장범계점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=286864783
78081713,10,2500,8500,상,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=284984697
78081713,11,2500,8700,상,중고매장가로수길점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=301250082
78081713,12,2500,8700,상,중고매장천호점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=298795222
78081713,13,2500,8700,상,중고매장인천구월점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=294327829
78081713,14,2500,9100,최상,중고매장부천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=296014021
78081713,15,2500,9100,최상,중고매장분당야탑점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=294309795
78081713,2,2500,8200,중,중고매장잠실롯데월드타워점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=294730325
78081713,3,2500,8200,중,중고매장창원상남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=294217930
78081713,4,2500,8200,중,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=293570169
78081713,5,2500,8200,중,중고매장합정점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=293127318
78081713,6,2500,8200,중,중고매장종로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=293095234
78081713,7,2500,8500,상,중고매장노원역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=291438036
78081713,8,2500,8500,상,중고매장마산합성점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=291226839
78081713,9,2500,8500,상,중고매장노원역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=288991421
78712173,1,2500,3400,최상,중고매장창원상남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=272573515
78712173,2,2500,3400,상,중고매장부산서면동보점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=242904008
78712173,3,2500,3900,상,중고매장울산점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=319676655
78712173,4,2500,3900,상,중고매장수지점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=313489519
78712173,5,2500,3900,중,중고매장대구상인점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=332592242
78712173,6,2500,4000,상,중고매장대전시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338719149
78712173,7,2500,4000,상,중고매장대전시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=333914246
78712173,8,2500,4100,최상,중고매장마산합성점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=325672678
78712173,9,2500,4100,최상,중고매장동대구역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=323925057
7872793,1,2500,6700,중,중고매장분당야탑점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=343010779
7872793,2,2500,8100,중,중고매장강남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342912944
7872793,3,2500,8100,중,중고매장대전시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341705593
78781261,1,2500,1500,균일가,중고매장천안신불당점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=226617791
78781261,2,2500,1500,균일가,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=204030715
78781261,3,2500,1500,균일가,중고매장천안신불당점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=170151554
78781261,4,2500,5300,중,중고매장범계점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=307834700
78781261,5,2500,6000,상,중고매장범계점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=326419833
78781261,6,2500,6000,중,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=314048026
78781261,7,2500,6300,상,중고매장일산점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=313402346
78781261,8,2500,6500,최상,중고매장수원시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=313382707
78785841,1,2500,5600,중,중고매장산본점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342076487
79233217,1,2500,9500,중,중고매장부산서면역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=314157966
79233217,10,2500,10300,중,중고매장분당서현점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=332066067
79233217,11,2500,10300,중,중고매장전주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=327995375
79233217,12,2500,10400,상,중고매장부천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=333145799
79233217,13,2500,10400,상,중고매장영등포점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=332846683
79233217,14,2500,10700,최상,중고매장대전시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=329847157
79233217,15,2500,10800,최상,중고매장인천계산홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=332655079
79233217,2,2500,9800,중,중고매장수유점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=332071058
79233217,3,2500,9800,중,중고매장대구동성로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=330694103
79233217,4,2500,9800,중,중고매장범계점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=328631377
79233217,5,2500,9900,중,중고매장대전시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=333632795
79233217,6,2500,9900,중,중고매장화정점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=333272837
79233217,7,2500,10300,상,중고매장부산서면동보점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=332040583
79233217,8,2500,10300,상,중고매장강서홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=330806208
79233217,9,2500,10300,상,중고매장강서홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=329219338
79468064,1,2500,8300,중,중고매장의정부홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340824214
79468064,10,2500,8600,상,중고매장울산점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=336721730
79468064,11,2500,8600,상,중고매장가로수길점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=334454218
79468064,12,2500,8600,상,중고매장강서홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=333414106
79468064,13,2500,8900,최상,중고매장울산점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=331679371
79468064,14,2500,8900,최상,중고매장신림점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=322872020
79468064,15,2500,9000,최상,중고매장동탄점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337207280
79468064,2,2500,8300,중,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340809946
79468064,3,2500,8300,중,중고매장건대점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337040557
79468064,4,2500,8300,중,중고매장부산 경성대.부경대역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=336863139
79468064,5,2500,8300,중,중고매장부산서면역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=336858338
79468064,6,2500,8300,중,중고매장목동점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=333940878
79468064,7,2500,8600,상,중고매장인천계산홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341251963
79468064,8,2500,8600,상,중고매장부산서면역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=339519382
79468064,9,2500,8600,상,중고매장신림점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338478607
79479516,1,2500,2900,상,중고매장천호점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=303239278
79479516,10,2500,3200,중,중고매장부산센텀점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=333310501
79479516,11,2500,3200,중,중고매장이수역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=333178520
79479516,12,2500,3200,중,중고매장동탄점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=332602436
79479516,13,2500,3300,최상,중고매장건대점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=332238213
79479516,14,2500,3300,최상,중고매장부산서면역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=324717272
79479516,15,2500,3400,최상,중고매장노원역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=335189959
79479516,2,2500,3100,중,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=332069763
79479516,3,2500,3100,중,중고매장영등포점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=327502320
79479516,4,2500,3100,중,중고매장인천송도점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=323037126
79479516,5,2500,3100,중,중고매장의정부홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=316732005
79479516,6,2500,3200,상,중고매장천안신불당점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=331734701
79479516,7,2500,3200,상,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=328879813
79479516,8,2500,3200,상,중고매장인천청라점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=321573285
79479516,9,2500,3200,상,중고매장강서홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=318119308
79493446,1,2500,8400,중,중고매장수유점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340672637
79493446,2,2500,8800,상,중고매장동대구역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342489207
79493446,3,2500,8800,상,중고매장영등포점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342238031
79493446,4,2500,8800,상,중고매장인천청라점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341391805
79646753,1,2500,6500,중,중고매장가로수길점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=327307450
79646753,10,2500,6500,중,중고매장인천청라점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=323422914
79646753,11,2500,6500,중,중고매장부산 경성대.부경대역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=321338607
79646753,12,2500,6500,중,중고매장수원시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=321318452
79646753,13,2500,6800,상,중고매장연신내점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=326304177
79646753,14,2500,7700,중,중고매장부산서면동보점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=325821063
79646753,15,2500,8100,중,중고매장대전은행점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=323177482
79646753,2,2500,6500,중,중고매장광주상무점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=327124981
79646753,3,2500,6500,중,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=326673302
79646753,4,2500,6500,중,중고매장범계점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=326553060
79646753,5,2500,6500,중,중고매장광주충장로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=326324134
79646753,6,2500,6500,중,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=326114829
79646753,7,2500,6500,중,중고매장서울대입구역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=325520764
79646753,8,2500,6500,중,중고매장부산 경성대.부경대역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=325049469
79646753,9,2500,6500,중,중고매장산본점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=324995974
79696,1,2500,5100,중,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=267983425
79696,10,2500,6000,중,중고매장전주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=228463658
79696,11,2500,6300,상,중고매장수지점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=312930585
79696,12,2500,6300,상,중고매장광주충장로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=221805148
79696,13,2500,6400,상,중고매장대전시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=314192912
79696,14,2500,6400,중,중고매장강서홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=283169541
79696,15,2500,6700,최상,중고매장건대점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=292140641
79696,2,2500,5500,중,중고매장부산 경성대.부경대역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=290937598
79696,3,2500,5500,중,중고매장광주충장로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=287509006
79696,4,2500,5800,상,중고매장인천구월점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=291972284
79696,5,2500,5800,상,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=287517347
79696,6,2500,5900,상,중고매장신림점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=312578903
79696,7,2500,6000,상,중고매장김해점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=270632909
79696,8,2500,6000,상,중고매장부천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=267349439
79696,9,2500,6000,중,중고매장신림점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=313140927
79726572,1,2500,2400,최상,중고매장창원상남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=256535305
79726572,10,2500,2900,상,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=317721730
79726572,11,2500,3000,최상,중고매장합정점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=320882168
79726572,12,2500,3000,최상,중고매장인천송도점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=314313903
79726572,13,2500,3000,상,중고매장영등포점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341475886
79726572,14,2500,3100,최상,중고매장인천계산홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=339526243
79726572,15,2500,3100,최상,중고매장부산서면역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=339265703
79726572,2,2500,2400,중,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=215146866
79726572,3,2500,2500,중,중고매장부산센텀점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=300619457
79726572,4,2500,2700,상,중고매장부산 경성대.부경대역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=308294476
79726572,5,2500,2800,중,중고매장신림점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=330269481
79726572,6,2500,2800,중,중고매장수원시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=321089681
79726572,7,2500,2800,중,중고매장화정점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=318638121
79726572,8,2500,2800,중,중고매장부천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=318025045
79726572,9,2500,2900,상,중고매장영등포점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=328697873
79750623,1,2500,1500,균일가,중고매장부산 경성대.부경대역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=244154818
79750623,10,2500,8400,상,중고매장영등포점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=314365284
79750623,11,2500,8400,상,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=313546941
79750623,12,2500,8700,최상,중고매장부산서면역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=311838854
79750623,13,2500,8700,최상,중고매장동탄점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=310260085
79750623,14,2500,8700,최상,중고매장강서홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=310236991
79750623,15,2500,8800,최상,중고매장일산점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=314259033
79750623,2,2500,7800,중,중고매장광주상무점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=312708581
79750623,3,2500,7800,중,중고매장수원시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=312182708
79750623,4,2500,7800,중,중고매장대구동성로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=312105706
79750623,5,2500,8100,중,중고매장대전시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=314330204
79750623,6,2500,8300,상,중고매장수유점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=310706426
79750623,7,2500,8300,상,중고매장마산합성점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=310220603
79750623,8,2500,8300,상,중고매장광주충장로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=309893612
79750623,9,2500,8400,상,중고매장부천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=314500109
79803644,1,2500,6600,중,중고매장영등포점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=266989181
